GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window
0.7900000000000001,0.0028113573407202,0.2534042553191489,0.0025291534631054,0.8157894736842105,0.252659574468085,0.0965617719012612,0.2412609975149006,0.0965617719012612,0.2412609975149006,0.0,0.0,1.0,3.0,0.1299362361613314,1752927291365.0,6.8675,5.4,3.0,1752927290746.0,1752927295746.0,0,0
0.7910526315789475,0.0025321329639889,0.2538297872340425,0.0022001358080579,0.8355263157894737,0.2553191489361702,0.0976144034802085,0.240835465600007,0.0976144034802085,0.240835465600007,0.0,0.0,1.0,3.0,1.009876677005588e-05,1752927299342.0,6.3325,5.9350000000000005,3.0,1752927295747.0,1752927300747.0,0,0
0.7847368421052632,0.0020412742382271,0.2542553191489361,0.0020789950203712,0.8157894736842105,0.2659574468085106,0.0912986140065242,0.2404099336851133,0.0912986140065242,0.2404099336851133,0.0,0.0,1.0,3.0,1.1551540633651128e-05,1752927299342.0,6.3325,5.9350000000000005,3.0,1752927295747.0,1752927300747.0,0,0
0.7931578947368422,0.0022717451523545,0.2525531914893617,0.0017601177003168,0.8157894736842105,0.2553191489361702,0.0997196666381032,0.2421120613446878,0.0997196666381032,0.2421120613446878,0.0,0.0,1.0,3.0,0.0012818254278269,1752927299342.0,6.3325,5.9350000000000005,3.0,1752927295747.0,1752927300747.0,0,0
0.7857894736842104,0.0027426592797783,0.2580851063829787,0.0023848347668628,0.8157894736842105,0.2553191489361702,0.0923512455854714,0.2365801464510707,0.0923512455854714,0.2365801464510707,0.0,0.0,1.0,3.0,1.3868989130847382e-05,1752927299342.0,6.3325,5.9350000000000005,3.0,1752927295747.0,1752927300747.0,0,0
0.7889473684210527,0.0022296398891966,0.2591489361702127,0.0021763693979176,0.8157894736842105,0.2659574468085106,0.0955091403223138,0.2355163166638367,0.0955091403223138,0.2355163166638367,0.0,0.0,1.0,3.0,0.0018707303429519,1752927320143.0,6.243333333333333,6.419999999999999,3.0,1752927315751.0,1752927320751.0,0,0
0.7957894736842106,0.0024808864265927,0.2546808510638297,0.0025414667270258,0.8421052631578947,0.2553191489361702,0.1023512455854717,0.2399844017702198,0.1023512455854717,0.2399844017702198,0.0,0.0,1.0,3.0,,1752927323236.125,6.6,6.6,3.0,1752927320752.0,1752927325752.0,0,0
0.8447368421052631,0.0029155124653739,0.2572340425531914,0.0004648709823449,0.8947368421052632,0.2659574468085106,0.1512986140065242,0.237431210280858,0.1512986140065242,0.237431210280858,0.0,0.0,1.0,4.0,0.1696629881975565,1752928626688.0,5.0,5.0,4.0,1752928626688.0,1752928631688.0,0,1
0.8289473684210527,0.0027216066481994,0.2657446808510638,0.0029492530556813,0.868421052631579,0.2765957446808511,0.1355091403223137,0.2289205719829857,0.1355091403223137,0.2289205719829857,0.0,0.0,1.0,4.0,0.0030968826650879,1752928626688.0,5.0,5.0,4.0,1752928626688.0,1752928631688.0,0,0
0.8194736842105264,0.0029642659279778,0.2504255319148936,0.0023911724762335,0.8421052631578947,0.2553191489361702,0.1260354561117874,0.2442397209191559,0.1260354561117874,0.2442397209191559,0.0,0.0,1.0,4.0,0.138917791672304,1752928640395.5,4.49875,4.3,4.0,1752928636690.0,1752928641690.0,0,0
0.7773684210526315,0.0023326869806094,0.2572340425531914,0.0007093254866455,0.8157894736842105,0.2659574468085106,0.0839301929538925,0.237431210280858,0.0839301929538925,0.237431210280858,0.0,0.0,1.0,4.0,0.0570842172623329,1752928643188.9092,3.205454545454546,3.060909090909091,4.0,1752928641691.0,1752928646691.0,1,0
0.7668421052631578,0.0025487534626038,0.2582978723404255,0.0016208239022181,0.8157894736842105,0.2659574468085106,0.0734038771644188,0.236367380493624,0.0734038771644188,0.236367380493624,0.0,0.0,1.0,4.0,0.0616988102708665,1752928643188.9092,3.205454545454546,3.060909090909091,4.0,1752928641691.0,1752928646691.0,1,1
0.7831578947368422,0.0026470914127423,0.2593617021276595,0.0023987777274784,0.8157894736842105,0.2632978723404254,0.0897196666381032,0.2353035507063899,0.0897196666381032,0.2353035507063899,0.0,0.0,1.0,4.0,3.0106686721319526e-10,1752928655292.8,2.6,2.278,4.0,1752928651693.0,1752928656693.0,1,1
0.7747368421052632,0.0027468144044321,0.2540425531914893,0.0023795382526029,0.8157894736842105,0.2553191489361702,0.0812986140065242,0.2406226996425601,0.0812986140065242,0.2406226996425601,0.0,0.0,1.0,4.0,3.2623743902500685e-05,1752928657717.0908,4.104545454545455,2.6954545454545453,4.0,1752928656694.0,1752928661694.0,1,1
0.7694736842105263,0.002370083102493,0.2604255319148936,0.0030296061566319,0.8157894736842105,0.2553191489361702,0.0760354561117874,0.2342397209191559,0.0760354561117874,0.2342397209191559,0.0,0.0,1.0,4.0,5.257922800849081e-05,1752928665201.1538,6.313076923076924,3.6492307692307695,4.0,1752928661695.0,1752928666695.0,0,1
0.7815789473684212,0.0029432132963988,0.2508510638297872,0.0022774558623811,0.8157894736842105,0.2553191489361702,0.0881407192696822,0.2438141890042622,0.0881407192696822,0.2438141890042622,0.0,0.0,1.0,4.0,5.308937445659195e-05,1752928665201.1538,6.313076923076924,3.6492307692307695,4.0,1752928661695.0,1752928666695.0,0,0
0.7768421052631578,0.0026105263157894,0.2580851063829786,0.003263060208239,0.8157894736842105,0.2659574468085106,0.0834038771644188,0.2365801464510708,0.0834038771644188,0.2365801464510708,0.0,0.0,1.0,4.0,2.1201122096940813e-05,1752928665201.1538,6.313076923076924,3.6492307692307695,4.0,1752928661695.0,1752928666695.0,0,0
0.7684210526315789,0.0023545706371191,0.2536170212765957,0.0029124490719782,0.8157894736842105,0.2553191489361702,0.07498282453284,0.2410482315574537,0.07498282453284,0.2410482315574537,0.0,0.0,1.0,4.0,1.311442421208326e-07,1752928665201.1538,6.313076923076924,3.6492307692307695,4.0,1752928661695.0,1752928666695.0,0,0
0.79,0.0033930747922437,0.2546808510638297,0.0029398370303304,0.8355263157894737,0.2659574468085106,0.0965617719012611,0.2399844017702197,0.0965617719012611,0.2399844017702197,0.0,0.0,1.0,4.0,1.2499058878583309e-05,1752928665201.1538,6.313076923076924,3.6492307692307695,4.0,1752928661695.0,1752928666695.0,0,0
0.7715789473684211,0.0025329639889196,0.2529787234042552,0.0029211860570393,0.8157894736842105,0.252659574468085,0.0781407192696822,0.2416865294297942,0.0781407192696822,0.2416865294297942,0.0,0.0,1.0,4.0,1.6720865477801604e-05,1752928665201.1538,6.313076923076924,3.6492307692307695,4.0,1752928661695.0,1752928666695.0,0,0
0.788421052631579,0.0027412742382271,0.2574468085106383,0.0031552738795835,0.8355263157894737,0.252659574468085,0.0949828245328401,0.2372184443234112,0.0949828245328401,0.2372184443234112,0.0,0.0,1.0,4.0,2.1650828956423508e-05,1752928665201.1538,6.313076923076924,3.6492307692307695,4.0,1752928661695.0,1752928666695.0,0,0
0.7910526315789475,0.0018119113573407,0.2506382978723404,0.0030835672249886,0.8355263157894737,0.2553191489361702,0.0976144034802085,0.244026954961709,0.0976144034802085,0.244026954961709,0.0,0.0,1.0,4.0,0.1474538930546322,1752928665201.1538,6.313076923076924,3.6492307692307695,4.0,1752928661695.0,1752928666695.0,0,0
0.78,0.0028188365650969,0.2544680851063829,0.0038607514712539,0.8157894736842105,0.2553191489361702,0.0865617719012611,0.2401971677276665,0.0865617719012611,0.2401971677276665,0.0,0.0,1.0,4.0,0.1873983540845663,1752928665201.1538,6.313076923076924,3.6492307692307695,4.0,1752928661695.0,1752928666695.0,0,0
0.7942105263157896,0.0025952908587257,0.2529787234042552,0.0038854232684472,0.8421052631578947,0.2553191489361702,0.1007722982170507,0.2416865294297942,0.1007722982170507,0.2416865294297942,0.0,0.0,1.0,4.0,4.734869583760911e-05,1752928665201.1538,6.313076923076924,3.6492307692307695,4.0,1752928661695.0,1752928666695.0,0,0
0.7836842105263158,0.0023349030470914,0.2508510638297872,0.0030289271163422,0.8157894736842105,0.2553191489361702,0.0902459824275768,0.2438141890042622,0.0902459824275768,0.2438141890042622,0.0,0.0,1.0,4.0,5.077901906294024e-10,1752928665201.1538,6.313076923076924,3.6492307692307695,4.0,1752928661695.0,1752928666695.0,0,0
0.7978947368421053,0.0021728531855955,0.2548936170212765,0.0029468537799909,0.8157894736842105,0.2553191489361702,0.1044565087433664,0.2397716358127729,0.1044565087433664,0.2397716358127729,0.0,0.0,1.0,4.0,6.299431415696902e-10,1752928719117.2,7.561999999999999,2.706,4.0,1752928716706.0,1752928721706.0,0,0
0.7936842105263157,0.002392243767313,0.2544680851063829,0.0027788139429606,0.8355263157894737,0.2553191489361702,0.1002459824275767,0.2401971677276665,0.1002459824275767,0.2401971677276665,0.0,0.0,1.0,4.0,3.000399186420318e-05,1752928724245.8572,6.447142857142857,2.218571428571429,4.0,1752928721707.0,1752928726707.0,0,0
0.7894736842105263,0.0030470914127423,0.2561702127659574,0.0032813037573562,0.8355263157894737,0.2553191489361702,0.0960354561117874,0.238495040068092,0.0960354561117874,0.238495040068092,0.0,0.0,1.0,4.0,1.2460057672318216e-05,1752928730411.3333,5.266666666666667,2.07,4.0,1752928726708.0,1752928731708.0,0,0
0.8078947368421053,0.0028324099722991,0.2553191489361702,0.003064735174287,0.8421052631578947,0.2632978723404254,0.1144565087433664,0.2393461038978793,0.1144565087433664,0.2393461038978793,0.0,0.0,1.0,4.0,7.24258484453747e-10,1752928732180.75,4.6,1.8,4.0,1752928731709.0,1752928736709.0,0,0
0.7921052631578948,0.0025554016620498,0.2570212765957446,0.0030075147125396,0.8157894736842105,0.2632978723404254,0.0986670350591558,0.2376439762383048,0.0986670350591558,0.2376439762383048,0.0,0.0,1.0,4.0,2.234056402126288e-05,1752928738290.8333,3.4000000000000004,1.9350000000000005,4.0,1752928736710.0,1752928741710.0,1,0
0.7994736842105264,0.0021022160664819,0.2542553191489361,0.0026267541874151,0.8421052631578947,0.2659574468085106,0.1060354561117875,0.2404099336851133,0.1060354561117875,0.2404099336851133,0.0,0.0,1.0,4.0,2.801239164178416e-05,1752928738290.8333,3.4000000000000004,1.9350000000000005,4.0,1752928736710.0,1752928741710.0,1,1
0.805263157894737,0.0031024930747922,0.2582978723404255,0.00300153915799,0.8421052631578947,0.2739361702127659,0.1118249297959981,0.236367380493624,0.1118249297959981,0.236367380493624,0.0,0.0,1.0,4.0,1.236524233141329e-09,1752928738290.8333,3.4000000000000004,1.9350000000000005,4.0,1752928736710.0,1752928741710.0,1,1
0.7768421052631578,0.0025274238227146,0.2546808510638297,0.0028447713897691,0.8157894736842105,0.252659574468085,0.0834038771644188,0.2399844017702197,0.0834038771644188,0.2399844017702197,0.0,0.0,1.0,4.0,1.9530380098739404e-05,1752928738290.8333,3.4000000000000004,1.9350000000000005,4.0,1752928736710.0,1752928741710.0,1,1
0.7842105263157896,0.0025484764542936,0.2572340425531914,0.0031765052059755,0.8157894736842105,0.2659574468085106,0.0907722982170506,0.237431210280858,0.0907722982170506,0.237431210280858,0.0,0.0,1.0,4.0,3.425592463449549e-05,1752928738290.8333,3.4000000000000004,1.9350000000000005,4.0,1752928736710.0,1752928741710.0,1,1
0.7926315789473685,0.0026493074792243,0.2582978723404255,0.0024945224083295,0.8355263157894737,0.2632978723404254,0.0991933508486295,0.236367380493624,0.0991933508486295,0.236367380493624,0.0,0.0,1.0,4.0,0.002781111974142,1752928738290.8333,3.4000000000000004,1.9350000000000005,4.0,1752928736710.0,1752928741710.0,1,1
0.784736842105263,0.0030662049861495,0.2544680851063829,0.0034125848800362,0.8157894736842105,0.2553191489361702,0.091298614006524,0.2401971677276665,0.091298614006524,0.2401971677276665,0.0,0.0,1.0,4.0,2.94812518369746e-05,1752928738290.8333,3.4000000000000004,1.9350000000000005,4.0,1752928736710.0,1752928741710.0,1,1
0.7926315789473685,0.0024831024930747,0.2546808510638297,0.0029579447713897,0.8421052631578947,0.2553191489361702,0.0991933508486295,0.2399844017702197,0.0991933508486295,0.2399844017702197,0.0,0.0,1.0,4.0,1.752335743451564e-05,1752928738290.8333,3.4000000000000004,1.9350000000000005,4.0,1752928736710.0,1752928741710.0,1,1
0.7989473684210526,0.0022094182825484,0.2557446808510638,0.0033452240832956,0.8421052631578947,0.2553191489361702,0.1055091403223137,0.2389205719829856,0.1055091403223137,0.2389205719829856,0.0,0.0,1.0,4.0,2.5331480918079708e-05,1752928738290.8333,3.4000000000000004,1.9350000000000005,4.0,1752928736710.0,1752928741710.0,1,1
0.791578947368421,0.0028210526315789,0.252127659574468,0.0028214124038026,0.8355263157894737,0.2553191489361702,0.0981407192696821,0.2425375932595814,0.0981407192696821,0.2425375932595814,0.0,0.0,1.0,4.0,,1752928738290.8333,3.4000000000000004,1.9350000000000005,4.0,1752928736710.0,1752928741710.0,1,1
0.2963157894736842,0.0021554016620498,0.2563829787234042,0.0009019918515165,0.3421052631578947,0.2659574468085106,0.3971224386250547,0.2382822741106453,0.3971224386250547,0.2382822741106453,1.0,0.0,1.0,5.0,0.0014106578673457,1752926945024.0,5.0,5.0,5.0,1752926945024.0,1752926950024.0,0,1
0.2873684210526315,0.0026548476454293,0.2525531914893617,0.0009950656405613,0.3157894736842105,0.2659574468085106,0.4060698070461073,0.2421120613446878,0.4060698070461073,0.2421120613446878,1.0,0.0,1.0,5.0,0.00093350061168,1752926945024.0,5.0,5.0,5.0,1752926945024.0,1752926950024.0,0,0
0.2963157894736842,0.0022662049861495,0.2574468085106383,0.0009370755998189,0.3421052631578947,0.2659574468085106,0.3971224386250547,0.2372184443234112,0.3971224386250547,0.2372184443234112,1.0,0.0,1.0,5.0,5.064692285603364e-06,1752926945024.0,5.0,5.0,5.0,1752926945024.0,1752926950024.0,0,0
0.3084210526315789,0.0021617728531855,0.2544680851063829,0.0010042553191489,0.3421052631578947,0.2632978723404254,0.3850171754671599,0.2401971677276665,0.3850171754671599,0.2401971677276665,1.0,0.0,1.0,5.0,0.0287532457244336,1752926963541.524,5.952857142857143,3.095238095238096,5.0,1752926960027.0,1752926965027.0,0,0
0.2894736842105262,0.0025761772853185,0.2591489361702127,0.0009224083295608,0.3157894736842105,0.2659574468085106,0.4039645438882126,0.2355163166638367,0.4039645438882126,0.2355163166638367,1.0,0.0,1.0,5.0,0.1296929422200726,1752926966920.0,7.93,3.0,5.0,1752926965028.0,1752926970028.0,0,0
0.2905263157894736,0.001993351800554,0.2614893617021276,0.0014671344499773,0.3157894736842105,0.2765957446808511,0.4029119123092652,0.2331758911319218,0.4029119123092652,0.2331758911319218,1.0,0.0,1.0,5.0,0.0368873090750512,1752926966920.0,7.93,3.0,5.0,1752926965028.0,1752926970028.0,0,0
0.3047368421052631,0.0021354570637119,0.2557446808510637,0.0009821638750565,0.3421052631578947,0.2632978723404254,0.3887013859934757,0.2389205719829857,0.3887013859934757,0.2389205719829857,1.0,0.0,1.0,5.0,4.3300449738900594e-08,1752926978830.1428,6.466428571428572,2.869285714285714,5.0,1752926975030.0,1752926980030.0,0,0
0.3047368421052631,0.0023016620498614,0.2557446808510637,0.0010410140334993,0.3421052631578947,0.2659574468085106,0.3887013859934757,0.2389205719829857,0.3887013859934757,0.2389205719829857,1.0,0.0,1.0,5.0,0.0022196984372048,1752926982032.5,3.9333333333333336,1.9775000000000005,5.0,1752926980031.0,1752926985031.0,1,0
0.2863157894736842,0.0017628808864265,0.2534042553191489,0.0007002716161158,0.3157894736842105,0.2553191489361702,0.4071224386250547,0.2412609975149006,0.4071224386250547,0.2412609975149006,1.0,0.0,1.0,5.0,0.0020149086139528,1752926982032.5,3.9333333333333336,1.9775000000000005,5.0,1752926980031.0,1752926985031.0,1,1
0.3021052631578946,0.0025828254847645,0.2572340425531914,0.000903983703033,0.3421052631578947,0.2659574468085106,0.3913329649408442,0.237431210280858,0.3913329649408442,0.237431210280858,1.0,0.0,1.0,5.0,5.221515077911109e-08,1752926991890.0,2.6,2.068,5.0,1752926990033.0,1752926995033.0,1,1
0.303157894736842,0.0025551246537396,0.2551063829787233,0.0010162516976007,0.3157894736842105,0.2659574468085106,0.3902803333618968,0.2395588698553261,0.3902803333618968,0.2395588698553261,1.0,0.0,1.0,5.0,0.0302197436529202,1752926996497.6667,2.07,2.42,5.0,1752926995034.0,1752927000034.0,1,1
0.3110526315789473,0.0022074792243767,0.2546808510638297,0.0011381167949298,0.3421052631578947,0.2659574468085106,0.3823855965197915,0.2399844017702197,0.3823855965197915,0.2399844017702197,1.0,0.0,1.0,5.0,0.0008641921071634,1752926996497.6667,2.07,2.42,5.0,1752926995034.0,1752927000034.0,1,1
0.3036842105263158,0.0025542936288088,0.255531914893617,0.0013376641014033,0.3421052631578947,0.2659574468085106,0.3897540175724231,0.2391333379404324,0.3897540175724231,0.2391333379404324,1.0,0.0,1.0,5.0,9.40205833488772e-06,1752926996497.6667,2.07,2.42,5.0,1752926995034.0,1752927000034.0,1,1
0.3110526315789473,0.0026783933518005,0.256595744680851,0.0015103666817564,0.3421052631578947,0.2739361702127659,0.3823855965197916,0.2380695081531984,0.3823855965197916,0.2380695081531984,1.0,0.0,1.0,5.0,6.675520185941784e-06,1752926996497.6667,2.07,2.42,5.0,1752926995034.0,1752927000034.0,1,1
0.3157894736842104,0.0028254847645429,0.2534042553191489,0.0015830239927569,0.3684210526315789,0.2553191489361702,0.3776487544145284,0.2412609975149006,0.3776487544145284,0.2412609975149006,1.0,0.0,1.0,5.0,0.0012236808294552,1752926996497.6667,2.07,2.42,5.0,1752926995034.0,1752927000034.0,1,1
0.3005263157894736,0.0031603878116343,0.2582978723404255,0.0013854232684472,0.3421052631578947,0.2659574468085106,0.3929119123092653,0.236367380493624,0.3929119123092653,0.236367380493624,1.0,0.0,1.0,5.0,0.0024587772968271,1752926996497.6667,2.07,2.42,5.0,1752926995034.0,1752927000034.0,1,1
0.3173684210526315,0.0026429362880886,0.2527659574468084,0.0019219556360344,0.3421052631578947,0.2632978723404254,0.3760698070461074,0.241899295387241,0.3760698070461074,0.241899295387241,1.0,0.0,1.0,5.0,0.0296888293226728,1752926996497.6667,2.07,2.42,5.0,1752926995034.0,1752927000034.0,1,1
0.3242105263157894,0.0020066481994459,0.2559574468085106,0.002274377546401,0.3684210526315789,0.2553191489361702,0.3692277017829494,0.2387078060255388,0.3692277017829494,0.2387078060255388,1.0,0.0,1.0,5.0,2.816821997899992e-05,1752926996497.6667,2.07,2.42,5.0,1752926995034.0,1752927000034.0,1,1
0.3094736842105263,0.0020653739612188,0.2525531914893617,0.0017872793119058,0.3421052631578947,0.2553191489361702,0.3839645438882126,0.2421120613446878,0.3839645438882126,0.2421120613446878,1.0,0.0,1.0,5.0,2.4626370920182343e-05,1752927038881.25,2.0675,2.465,5.0,1752927035042.0,1752927040042.0,1,1
0.3257894736842106,0.0018252077562326,0.2589361702127659,0.0021440018107741,0.3684210526315789,0.2739361702127659,0.3676487544145283,0.2357290826212836,0.3676487544145283,0.2357290826212836,1.0,0.0,1.0,5.0,3.0387269621824867e-10,1752927041926.3333,2.8216666666666668,1.799166666666667,5.0,1752927040043.0,1752927045043.0,1,1
0.3257894736842104,0.0028224376731301,0.2544680851063829,0.0019684925305568,0.3684210526315789,0.2659574468085106,0.3676487544145284,0.2401971677276665,0.3676487544145284,0.2401971677276665,1.0,0.0,1.0,5.0,1.931022152916712e-05,1752927047383.0,2.9200000000000004,2.0940000000000003,5.0,1752927045044.0,1752927050044.0,1,1
