,Time_series,GSR,HR,timestamp,time2,subject,video_id
445,1017596,517,507,1754641325674,2025-08-08 13:52:05.674195+05:30,30,8
446,1017697,517,509,1754641325775,2025-08-08 13:52:05.775091+05:30,30,8
447,1017798,517,521,1754641325876,2025-08-08 13:52:05.875992+05:30,30,8
448,1017899,519,510,1754641325976,2025-08-08 13:52:05.976863+05:30,30,8
449,1018000,518,508,1754641326077,2025-08-08 13:52:06.077675+05:30,30,8
450,1018100,518,510,1754641326178,2025-08-08 13:52:06.178412+05:30,30,8
451,1018202,518,509,1754641326279,2025-08-08 13:52:06.279512+05:30,30,8
452,1018302,519,508,1754641326380,2025-08-08 13:52:06.380292+05:30,30,8
453,1018403,520,509,1754641326481,2025-08-08 13:52:06.481162+05:30,30,8
454,1018504,519,507,1754641326581,2025-08-08 13:52:06.581979+05:30,30,8
455,1018605,518,511,1754641326682,2025-08-08 13:52:06.682908+05:30,30,8
456,1018706,520,516,1754641326783,2025-08-08 13:52:06.783764+05:30,30,8
457,1018807,519,514,1754641326884,2025-08-08 13:52:06.884629+05:30,30,8
458,1018908,519,509,1754641326985,2025-08-08 13:52:06.985697+05:30,30,8
459,1019009,518,509,1754641327086,2025-08-08 13:52:07.086430+05:30,30,8
460,1019110,518,509,1754641327187,2025-08-08 13:52:07.187322+05:30,30,8
461,1019210,518,508,1754641327288,2025-08-08 13:52:07.288219+05:30,30,8
462,1019312,518,508,1754641327389,2025-08-08 13:52:07.389111+05:30,30,8
463,1019412,517,509,1754641327489,2025-08-08 13:52:07.489941+05:30,30,8
464,1019513,518,515,1754641327590,2025-08-08 13:52:07.590891+05:30,30,8
465,1019614,518,516,1754641327691,2025-08-08 13:52:07.691827+05:30,30,8
466,1019715,519,506,1754641327792,2025-08-08 13:52:07.792639+05:30,30,8
467,1019815,520,509,1754641327893,2025-08-08 13:52:07.893750+05:30,30,8
468,1019917,517,510,1754641327994,2025-08-08 13:52:07.994462+05:30,30,8
469,1020017,518,507,1754641328095,2025-08-08 13:52:08.095544+05:30,30,8
