video_id,timestamp,GSR,HR,P_id
2,1751711513639.0,0.4166666666666667,0.16,1
2,1751711513740.0,0.4583333333333333,0.24,1
2,1751711513840.0,0.375,0.24,1
2,1751711513940.0,0.25,0.16,1
2,1751711514040.0,0.25,0.24,1
2,1751711514141.0,0.2916666666666667,0.32,1
2,1751711514241.0,0.4583333333333333,0.28,1
2,1751711514341.0,0.5,0.32,1
2,1751711514441.0,0.3333333333333333,0.24,1
2,1751711514542.0,0.2916666666666667,0.32,1
2,1751711514642.0,0.16666666666666666,0.32,1
2,1751711514742.0,0.4583333333333333,0.24,1
2,1751711514843.0,0.4166666666666667,0.24,1
2,1751711514943.0,0.4166666666666667,0.2,1
2,1751711515043.0,0.3333333333333333,0.16,1
2,1751711515143.0,0.25,0.2,1
2,1751711515243.0,0.16666666666666666,0.24,1
2,1751711515344.0,0.25,0.24,1
2,1751711515444.0,0.375,0.2,1
2,1751711515544.0,0.5,0.24,1
2,1751711515645.0,0.3333333333333333,0.32,1
2,1751711515745.0,0.20833333333333334,0.24,1
2,1751711515845.0,0.16666666666666666,0.28,1
2,1751711515946.0,0.3333333333333333,0.24,1
2,1751711516046.0,0.4166666666666667,0.28,1
2,1751711516146.0,0.4583333333333333,0.32,1
2,1751711516247.0,0.3333333333333333,0.36,1
2,1751711516347.0,0.25,0.36,1
2,1751711516447.0,0.16666666666666666,0.48,1
2,1751711516547.0,0.25,0.64,1
2,1751711516648.0,0.3333333333333333,0.8,1
2,1751711516748.0,0.4166666666666667,0.88,1
2,1751711516848.0,0.3333333333333333,0.88,1
2,1751711516949.0,0.2916666666666667,0.8,1
2,1751711517049.0,0.16666666666666666,0.76,1
2,1751711517149.0,0.25,0.64,1
2,1751711517250.0,0.375,0.36,1
2,1751711517350.0,0.375,0.4,1
2,1751711517450.0,0.2916666666666667,0.16,1
2,1751711517551.0,0.2916666666666667,0.16,1
2,1751711517651.0,0.16666666666666666,0.16,1
2,1751711517751.0,0.25,0.08,1
2,1751711517852.0,0.2916666666666667,0.08,1
2,1751711517952.0,0.375,0.08,1
2,1751711518053.0,0.3333333333333333,0.16,1
2,1751711518153.0,0.2916666666666667,0.2,1
2,1751711518254.0,0.20833333333333334,0.24,1
2,1751711518354.0,0.2916666666666667,0.12,1
2,1751711518454.0,0.4166666666666667,0.24,1
2,1751711518554.0,0.4166666666666667,0.44,1
2,1751711518655.0,0.375,0.24,1
2,1751711518755.0,0.20833333333333334,0.36,1
2,1751711518855.0,0.2916666666666667,0.24,1
2,1751711518955.0,0.2916666666666667,0.28,1
2,1751711519055.0,0.375,0.32,1
2,1751711519155.0,0.4583333333333333,0.24,1
2,1751711519255.0,0.3333333333333333,0.32,1
2,1751711519356.0,0.20833333333333334,0.24,1
2,1751711519456.0,0.2916666666666667,0.2,1
2,1751711519556.0,0.2916666666666667,0.24,1
2,1751711519656.0,0.4166666666666667,0.16,1
2,1751711519756.0,0.4583333333333333,0.2,1
2,1751711519856.0,0.4583333333333333,0.16,1
2,1751711519957.0,0.2916666666666667,0.24,1
2,1751711520057.0,0.20833333333333334,0.28,1
2,1751711520157.0,0.2916666666666667,0.24,1
2,1751711520257.0,0.375,0.24,1
2,1751711520357.0,0.5,0.28,1
2,1751711520457.0,0.4166666666666667,0.32,1
2,1751711520558.0,0.20833333333333334,0.32,1
2,1751711520658.0,0.20833333333333334,0.28,1
2,1751711520758.0,0.25,0.44,1
2,1751711520858.0,0.3333333333333333,0.64,1
2,1751711520958.0,0.4583333333333333,0.76,1
2,1751711521059.0,0.3333333333333333,0.88,1
2,1751711521159.0,0.375,0.84,1
2,1751711521259.0,0.20833333333333334,0.84,1
2,1751711521360.0,0.2916666666666667,0.72,1
2,1751711521460.0,0.2916666666666667,0.68,1
2,1751711521560.0,0.4166666666666667,0.52,1
2,1751711521661.0,0.3333333333333333,0.4,1
2,1751711521761.0,0.2916666666666667,0.28,1
2,1751711521861.0,0.20833333333333334,0.24,1
2,1751711521961.0,0.20833333333333334,0.28,1
2,1751711522062.0,0.3333333333333333,0.16,1
2,1751711522162.0,0.375,0.16,1
2,1751711522262.0,0.375,0.12,1
2,1751711522362.0,0.2916666666666667,0.16,1
2,1751711522463.0,0.16666666666666666,0.2,1
2,1751711522563.0,0.2916666666666667,0.12,1
2,1751711522663.0,0.2916666666666667,0.24,1
2,1751711522763.0,0.4166666666666667,0.24,1
2,1751711522864.0,0.4583333333333333,0.36,1
2,1751711522964.0,0.25,0.36,1
2,1751711523064.0,0.2916666666666667,0.28,1
2,1751711523164.0,0.20833333333333334,0.32,1
2,1751711523265.0,0.4166666666666667,0.2,1
2,1751711523365.0,0.375,0.28,1
2,1751711523466.0,0.375,0.28,1
2,1751711523566.0,0.25,0.24,1
2,1751711523666.0,0.16666666666666666,0.24,1
2,1751711523766.0,0.20833333333333334,0.2,1
2,1751711523866.0,0.2916666666666667,0.24,1
2,1751711523967.0,0.3333333333333333,0.2,1
2,1751711524067.0,0.375,0.28,1
2,1751711524167.0,0.25,0.24,1
2,1751711524267.0,0.3333333333333333,0.2,1
2,1751711524367.0,0.25,0.16,1
2,1751711524467.0,0.4166666666666667,0.16,1
2,1751711524568.0,0.375,0.28,1
2,1751711524668.0,0.4166666666666667,0.2,1
2,1751711524768.0,0.3333333333333333,0.24,1
2,1751711524868.0,0.16666666666666666,0.32,1
2,1751711524969.0,0.25,0.2,1
2,1751711525069.0,0.2916666666666667,0.32,1
2,1751711525169.0,0.4166666666666667,0.32,1
2,1751711525269.0,0.4583333333333333,0.56,1
2,1751711525369.0,0.2916666666666667,0.68,1
2,1751711525470.0,0.25,0.76,1
2,1751711525570.0,0.16666666666666666,0.88,1
2,1751711525670.0,0.375,0.84,1
2,1751711525770.0,0.375,0.8,1
2,1751711525870.0,0.375,0.72,1
2,1751711525971.0,0.375,0.56,1
2,1751711526071.0,0.20833333333333334,0.4,1
2,1751711526171.0,0.25,0.28,1
2,1751711526272.0,0.2916666666666667,0.28,1
2,1751711526372.0,0.3333333333333333,0.2,1
2,1751711526472.0,0.375,0.2,1
2,1751711526572.0,0.2916666666666667,0.12,1
2,1751711526672.0,0.20833333333333334,0.16,1
2,1751711526773.0,0.2916666666666667,0.16,1
2,1751711526873.0,0.2916666666666667,0.24,1
2,1751711526973.0,0.375,0.16,1
2,1751711527073.0,0.375,0.24,1
2,1751711527174.0,0.3333333333333333,0.28,1
2,1751711527274.0,0.20833333333333334,0.28,1
2,1751711527374.0,0.2916666666666667,0.28,1
2,1751711527475.0,0.25,0.28,1
2,1751711527575.0,0.4583333333333333,0.28,1
2,1751711527675.0,0.375,0.32,1
2,1751711527775.0,0.2916666666666667,0.36,1
2,1751711527876.0,0.25,0.24,1
2,1751711527976.0,0.20833333333333334,0.24,1
2,1751711528076.0,0.3333333333333333,0.2,1
2,1751711528177.0,0.4583333333333333,0.24,1
2,1751711528277.0,0.4166666666666667,0.24,1
2,1751711528377.0,0.3333333333333333,0.24,1
2,1751711528478.0,0.20833333333333334,0.24,1
2,1751711528578.0,0.25,0.24,1
2,1751711528678.0,0.2916666666666667,0.24,1
2,1751711528778.0,0.3333333333333333,0.28,1
2,1751711528879.0,0.4166666666666667,0.16,1
2,1751711528979.0,0.2916666666666667,0.2,1
2,1751711529079.0,0.25,0.24,1
2,1751711529179.0,0.20833333333333334,0.28,1
2,1751711529280.0,0.2916666666666667,0.2,1
2,1751711529380.0,0.3333333333333333,0.32,1
2,1751711529480.0,0.4583333333333333,0.2,1
2,1751711529580.0,0.2916666666666667,0.28,1
2,1751711529681.0,0.16666666666666666,0.36,1
2,1751711529781.0,0.20833333333333334,0.24,1
2,1751711529881.0,0.20833333333333334,0.44,1
2,1751711529981.0,0.4583333333333333,0.48,1
2,1751711530081.0,0.4583333333333333,0.72,1
2,1751711530182.0,0.3333333333333333,0.8,1
2,1751711530282.0,0.20833333333333334,0.76,1
2,1751711530382.0,0.20833333333333334,0.8,1
2,1751711530482.0,0.2916666666666667,0.72,1
2,1751711530583.0,0.4166666666666667,0.6,1
2,1751711530683.0,0.4166666666666667,0.56,1
2,1751711530783.0,0.2916666666666667,0.36,1
2,1751711530883.0,0.25,0.24,1
2,1751711530984.0,0.16666666666666666,0.16,1
2,1751711531084.0,0.25,0.12,1
2,1751711531184.0,0.3333333333333333,0.08,1
2,1751711531284.0,0.375,0.16,1
2,1751711531385.0,0.375,0.12,1
2,1751711531485.0,0.2916666666666667,0.12,1
2,1751711531585.0,0.16666666666666666,0.2,1
2,1751711531685.0,0.2916666666666667,0.16,1
2,1751711531786.0,0.3333333333333333,0.28,1
2,1751711531886.0,0.4166666666666667,0.28,1
2,1751711531986.0,0.375,0.36,1
2,1751711532086.0,0.20833333333333334,0.4,1
2,1751711532186.0,0.25,0.28,1
2,1751711532287.0,0.20833333333333334,0.32,1
2,1751711532387.0,0.375,0.24,1
2,1751711532487.0,0.375,0.28,1
2,1751711532588.0,0.3333333333333333,0.32,1
2,1751711532688.0,0.2916666666666667,0.2,1
2,1751711532788.0,0.16666666666666666,0.24,1
2,1751711532888.0,0.20833333333333334,0.2,1
2,1751711532988.0,0.3333333333333333,0.2,1
2,1751711533089.0,0.4166666666666667,0.28,1
2,1751711533189.0,0.4166666666666667,0.2,1
2,1751711533289.0,0.20833333333333334,0.24,1
2,1751711533389.0,0.25,0.2,1
2,1751711533490.0,0.20833333333333334,0.24,1
2,1751711533590.0,0.375,0.2,1
2,1751711533690.0,0.375,0.28,1
2,1751711533790.0,0.375,0.24,1
2,1751711533890.0,0.2916666666666667,0.24,1
2,1751711533990.0,0.16666666666666666,0.28,1
2,1751711534091.0,0.2916666666666667,0.32,1
2,1751711534191.0,0.2916666666666667,0.4,1
2,1751711534291.0,0.4583333333333333,0.44,1
2,1751711534391.0,0.4166666666666667,0.64,1
2,1751711534491.0,0.25,0.8,1
2,1751711534592.0,0.25,0.8,1
2,1751711534692.0,0.20833333333333334,0.8,1
2,1751711534792.0,0.375,0.64,1
2,1751711534892.0,0.4583333333333333,0.6,1
2,1751711534992.0,0.3333333333333333,0.52,1
2,1751711535092.0,0.2916666666666667,0.4,1
2,1751711535193.0,0.16666666666666666,0.28,1
2,1751711535293.0,0.25,0.16,1
2,1751711535393.0,0.375,0.16,1
2,1751711535493.0,0.4166666666666667,0.16,1
2,1751711535593.0,0.4166666666666667,0.04,1
2,1751711535694.0,0.25,0.12,1
2,1751711535794.0,0.25,0.12,1
2,1751711535894.0,0.20833333333333334,0.2,1
2,1751711535994.0,0.2916666666666667,0.24,1
2,1751711536094.0,0.375,0.32,1
2,1751711536194.0,0.375,0.28,1
2,1751711536294.0,0.3333333333333333,0.24,1
2,1751711536395.0,0.16666666666666666,0.4,1
2,1751711536495.0,0.16666666666666666,0.36,1
2,1751711536595.0,0.2916666666666667,0.36,1
2,1751711536695.0,0.375,0.4,1
2,1751711536796.0,0.375,0.28,1
2,1751711536896.0,0.2916666666666667,0.24,1
2,1751711536996.0,0.25,0.16,1
2,1751711537096.0,0.20833333333333334,0.24,1
2,1751711537197.0,0.3333333333333333,0.12,1
2,1751711537297.0,0.375,0.2,1
2,1751711537397.0,0.3333333333333333,0.28,1
2,1751711537497.0,0.375,0.16,1
2,1751711537598.0,0.20833333333333334,0.2,1
2,1751711537698.0,0.16666666666666666,0.2,1
2,1751711537798.0,0.2916666666666667,0.24,1
2,1751711537898.0,0.375,0.28,1
2,1751711537998.0,0.4583333333333333,0.24,1
2,1751711538099.0,0.2916666666666667,0.24,1
2,1751711538199.0,0.2916666666666667,0.24,1
2,1751711538300.0,0.125,0.36,1
2,1751711538400.0,0.25,0.24,1
2,1751711538500.0,0.4166666666666667,0.28,1
2,1751711538601.0,0.375,0.32,1
2,1751711538701.0,0.375,0.36,1
2,1751711538801.0,0.20833333333333334,0.56,1
2,1751711538901.0,0.16666666666666666,0.64,1
2,1751711539001.0,0.25,0.8,1
2,1751711539101.0,0.375,0.84,1
2,1751711539201.0,0.4166666666666667,0.8,1
2,1751711539302.0,0.375,0.8,1
2,1751711539402.0,0.20833333333333334,0.68,1
2,1751711539502.0,0.25,0.48,1
2,1751711539603.0,0.25,0.44,1
2,1751711539703.0,0.4583333333333333,0.28,1
2,1751711539803.0,0.4166666666666667,0.28,1
2,1751711539903.0,0.3333333333333333,0.2,1
2,1751711540004.0,0.20833333333333334,0.2,1
2,1751711540104.0,0.16666666666666666,0.12,1
2,1751711540204.0,0.2916666666666667,0.2,1
2,1751711540304.0,0.375,0.2,1
2,1751711540404.0,0.4583333333333333,0.2,1
2,1751711540505.0,0.375,0.2,1
2,1751711540605.0,0.25,0.28,1
2,1751711540705.0,0.25,0.28,1
2,1751711540806.0,0.25,0.28,1
2,1751711540906.0,0.3333333333333333,0.32,1
2,1751711541006.0,0.375,0.28,1
2,1751711541107.0,0.375,0.32,1
2,1751711541207.0,0.25,0.32,1
2,1751711541307.0,0.16666666666666666,0.28,1
2,1751711541408.0,0.3333333333333333,0.2,1
2,1751711541508.0,0.3333333333333333,0.24,1
2,1751711541608.0,0.4166666666666667,0.24,1
2,1751711541708.0,0.3333333333333333,0.28,1
2,1751711541809.0,0.25,0.24,1
2,1751711541909.0,0.20833333333333334,0.24,1
2,1751711542009.0,0.2916666666666667,0.16,1
2,1751711542109.0,0.3333333333333333,0.24,1
2,1751711542210.0,0.375,0.32,1
2,1751711542310.0,0.4166666666666667,0.2,1
2,1751711542410.0,0.16666666666666666,0.2,1
2,1751711542510.0,0.20833333333333334,0.16,1
2,1751711542611.0,0.3333333333333333,0.24,1
2,1751711542711.0,0.3333333333333333,0.24,1
2,1751711542811.0,0.4166666666666667,0.28,1
2,1751711542911.0,0.3333333333333333,0.28,1
2,1751711543012.0,0.2916666666666667,0.24,1
2,1751711543112.0,0.25,0.24,1
2,1751711543212.0,0.20833333333333334,0.32,1
2,1751711543313.0,0.3333333333333333,0.24,1
2,1751711543413.0,0.375,0.4,1
2,1751711543513.0,0.375,0.52,1
2,1751711543613.0,0.2916666666666667,0.68,1
2,1751711543713.0,0.20833333333333334,0.76,1
2,1751711543814.0,0.20833333333333334,0.84,1
2,1751711543914.0,0.2916666666666667,0.8,1
2,1751711544014.0,0.4166666666666667,0.8,1
2,1751711544114.0,0.3333333333333333,0.72,1
2,1751711544214.0,0.20833333333333334,0.56,1
2,1751711544315.0,0.20833333333333334,0.48,1
2,1751711544415.0,0.25,0.28,1
2,1751711544515.0,0.4166666666666667,0.2,1
2,1751711544615.0,0.4166666666666667,0.24,1
2,1751711544716.0,0.375,0.16,1
2,1751711544816.0,0.20833333333333334,0.16,1
2,1751711544916.0,0.2916666666666667,0.12,1
2,1751711545017.0,0.20833333333333334,0.12,1
2,1751711545117.0,0.3333333333333333,0.24,1
2,1751711545217.0,0.4583333333333333,0.16,1
2,1751711545318.0,0.3333333333333333,0.28,1
2,1751711545418.0,0.25,0.2,1
2,1751711545518.0,0.25,0.28,1
2,1751711545618.0,0.25,0.36,1
2,1751711545719.0,0.375,0.32,1
2,1751711545819.0,0.3333333333333333,0.32,1
2,1751711545919.0,0.3333333333333333,0.28,1
2,1751711546019.0,0.3333333333333333,0.28,1
2,1751711546119.0,0.20833333333333334,0.28,1
2,1751711546220.0,0.25,0.28,1
2,1751711546320.0,0.2916666666666667,0.24,1
2,1751711546420.0,0.4583333333333333,0.24,1
2,1751711546520.0,0.4166666666666667,0.24,1
2,1751711546620.0,0.2916666666666667,0.2,1
2,1751711546721.0,0.16666666666666666,0.24,1
2,1751711546821.0,0.25,0.24,1
2,1751711546921.0,0.375,0.2,1
2,1751711547021.0,0.375,0.32,1
2,1751711547122.0,0.375,0.24,1
2,1751711547222.0,0.20833333333333334,0.32,1
2,1751711547322.0,0.20833333333333334,0.2,1
2,1751711547422.0,0.25,0.2,1
2,1751711547522.0,0.2916666666666667,0.24,1
2,1751711547623.0,0.5,0.2,1
2,1751711547723.0,0.375,0.2,1
2,1751711547823.0,0.2916666666666667,0.2,1
2,1751711547923.0,0.25,0.32,1
2,1751711548024.0,0.125,0.36,1
2,1751711548124.0,0.2916666666666667,0.28,1
2,1751711548224.0,0.375,0.32,1
2,1751711548325.0,0.5,0.28,1
2,1751711548425.0,0.3333333333333333,0.48,1
2,1751711548525.0,0.20833333333333334,0.6,1
2,1751711548625.0,0.16666666666666666,0.8,1
2,1751711548725.0,0.2916666666666667,0.8,1
2,1751711548826.0,0.4166666666666667,0.8,1
2,1751711548926.0,0.375,0.76,1
2,1751711549026.0,0.25,0.76,1
2,1751711549126.0,0.20833333333333334,0.64,1
2,1751711549226.0,0.25,0.44,1
2,1751711549327.0,0.3333333333333333,0.36,1
2,1751711549427.0,0.375,0.28,1
2,1751711549527.0,0.4583333333333333,0.2,1
2,1751711549627.0,0.3333333333333333,0.16,1
2,1751711549728.0,0.2916666666666667,0.08,1
2,1751711549828.0,0.20833333333333334,0.2,1
2,1751711549928.0,0.2916666666666667,0.16,1
2,1751711550028.0,0.3333333333333333,0.24,1
2,1751711550129.0,0.4166666666666667,0.2,1
2,1751711550229.0,0.25,0.28,1
2,1751711550329.0,0.2916666666666667,0.24,1
2,1751711550430.0,0.125,0.32,1
2,1751711550530.0,0.25,0.36,1
2,1751711550630.0,0.3333333333333333,0.36,1
2,1751711550730.0,0.4583333333333333,0.28,1
2,1751711550831.0,0.375,0.36,1
2,1751711550931.0,0.2916666666666667,0.28,1
2,1751711551031.0,0.20833333333333334,0.24,1
2,1751711551132.0,0.20833333333333334,0.28,1
2,1751711551232.0,0.375,0.32,1
2,1751711551332.0,0.375,0.28,1
2,1751711551433.0,0.4166666666666667,0.16,1
2,1751711551533.0,0.25,0.2,1
2,1751711551633.0,0.25,0.2,1
2,1751711551734.0,0.25,0.24,1
2,1751711551834.0,0.2916666666666667,0.32,1
2,1751711551934.0,0.4166666666666667,0.2,1
2,1751711552035.0,0.3333333333333333,0.28,1
2,1751711552135.0,0.25,0.2,1
2,1751711552235.0,0.16666666666666666,0.24,1
2,1751711552336.0,0.20833333333333334,0.28,1
2,1751711552436.0,0.4166666666666667,0.28,1
2,1751711552537.0,0.375,0.28,1
2,1751711552637.0,0.375,0.28,1
2,1751711552737.0,0.2916666666666667,0.2,1
2,1751711552837.0,0.16666666666666666,0.4,1
2,1751711552938.0,0.2916666666666667,0.4,1
2,1751711553038.0,0.2916666666666667,0.56,1
2,1751711553139.0,0.5,0.6,1
2,1751711553239.0,0.375,0.72,1
2,1751711553340.0,0.20833333333333334,0.8,1
2,1751711553440.0,0.16666666666666666,0.8,1
2,1751711553540.0,0.20833333333333334,0.76,1
2,1751711553640.0,0.375,0.64,1
2,1751711553741.0,0.4166666666666667,0.52,1
2,1751711553841.0,0.3333333333333333,0.44,1
2,1751711553941.0,0.25,0.24,1
2,1751711554041.0,0.08333333333333333,0.24,1
2,1751711554142.0,0.20833333333333334,0.2,1
2,1751711554242.0,0.25,0.12,1
2,1751711554342.0,0.4583333333333333,0.08,1
2,1751711554442.0,0.3333333333333333,0.16,1
2,1751711554542.0,0.3333333333333333,0.08,1
2,1751711554643.0,0.20833333333333334,0.2,1
2,1751711554743.0,0.20833333333333334,0.28,1
2,1751711554843.0,0.375,0.32,1
2,1751711554943.0,0.375,0.32,1
2,1751711555044.0,0.375,0.32,1
2,1751711555144.0,0.2916666666666667,0.32,1
2,1751711555244.0,0.125,0.36,1
2,1751711555345.0,0.20833333333333334,0.36,1
2,1751711555445.0,0.2916666666666667,0.32,1
2,1751711555545.0,0.4166666666666667,0.28,1
2,1751711555646.0,0.4166666666666667,0.28,1
2,1751711555746.0,0.25,0.36,1
2,1751711555846.0,0.20833333333333334,0.24,1
2,1751711555947.0,0.20833333333333334,0.24,1
2,1751711556047.0,0.25,0.2,1
2,1751711556147.0,0.375,0.24,1
2,1751711556248.0,0.375,0.2,1
2,1751711556348.0,0.16666666666666666,0.2,1
2,1751711556448.0,0.16666666666666666,0.2,1
2,1751711556549.0,0.16666666666666666,0.28,1
2,1751711556649.0,0.3333333333333333,0.28,1
2,1751711556749.0,0.375,0.24,1
2,1751711556850.0,0.375,0.24,1
2,1751711556950.0,0.25,0.2,1
2,1751711557050.0,0.20833333333333334,0.24,1
2,1751711557151.0,0.20833333333333334,0.32,1
2,1751711557251.0,0.3333333333333333,0.32,1
2,1751711557351.0,0.4166666666666667,0.48,1
2,1751711557452.0,0.4166666666666667,0.48,1
2,1751711557552.0,0.2916666666666667,0.64,1
2,1751711557652.0,0.16666666666666666,0.8,1
2,1751711557753.0,0.25,0.76,1
2,1751711557853.0,0.20833333333333334,0.84,1
2,1751711557953.0,0.375,0.76,1
2,1751711558054.0,0.4166666666666667,0.64,1
2,1751711558154.0,0.2916666666666667,0.64,1
2,1751711558255.0,0.2916666666666667,0.44,1
2,1751711558355.0,0.16666666666666666,0.4,1
2,1751711558455.0,0.3333333333333333,0.24,1
2,1751711558555.0,0.4166666666666667,0.24,1
2,1751711558656.0,0.375,0.2,1
2,1751711558756.0,0.3333333333333333,0.12,1
2,1751711558856.0,0.16666666666666666,0.16,1
2,1751711558956.0,0.25,0.12,1
2,1751711559057.0,0.3333333333333333,0.24,1
2,1751711559157.0,0.375,0.16,1
2,1751711559257.0,0.375,0.24,1
2,1751711559357.0,0.3333333333333333,0.28,1
2,1751711559458.0,0.3333333333333333,0.32,1
2,1751711559558.0,0.16666666666666666,0.4,1
2,1751711559658.0,0.20833333333333334,0.32,1
2,1751711559758.0,0.375,0.28,1
2,1751711559859.0,0.3333333333333333,0.28,1
2,1751711559959.0,0.3333333333333333,0.28,1
2,1751711560059.0,0.25,0.2,1
2,1751711560159.0,0.2916666666666667,0.16,1
2,1751711560260.0,0.2916666666666667,0.24,1
2,1751711560360.0,0.4166666666666667,0.16,1
2,1751711560460.0,0.375,0.28,1
2,1751711560560.0,0.2916666666666667,0.2,1
2,1751711560660.0,0.25,0.24,1
2,1751711560760.0,0.16666666666666666,0.2,1
2,1751711560861.0,0.20833333333333334,0.24,1
2,1751711560961.0,0.375,0.24,1
2,1751711561061.0,0.3333333333333333,0.16,1
2,1751711561161.0,0.20833333333333334,0.2,1
2,1751711561262.0,0.20833333333333334,0.2,1
2,1751711561362.0,0.25,0.24,1
2,1751711561462.0,0.20833333333333334,0.36,1
2,1751711561563.0,0.3333333333333333,0.28,1
2,1751711561663.0,0.375,0.28,1
2,1751711561763.0,0.2916666666666667,0.24,1
2,1751711561864.0,0.25,0.28,1
2,1751711561964.0,0.16666666666666666,0.44,1
2,1751711562064.0,0.2916666666666667,0.48,1
2,1751711562165.0,0.4166666666666667,0.72,1
2,1751711562265.0,0.4166666666666667,0.68,1
2,1751711562365.0,0.4166666666666667,0.88,1
2,1751711562466.0,0.20833333333333334,0.88,1
2,1751711562566.0,0.25,0.76,1
2,1751711562666.0,0.25,0.76,1
2,1751711562766.0,0.4166666666666667,0.56,1
2,1751711562866.0,0.4583333333333333,0.52,1
2,1751711562967.0,0.2916666666666667,0.36,1
2,1751711563067.0,0.2916666666666667,0.24,1
2,1751711563167.0,0.16666666666666666,0.24,1
2,1751711563267.0,0.3333333333333333,0.12,1
2,1751711563368.0,0.3333333333333333,0.16,1
2,1751711563468.0,0.3333333333333333,0.2,1
2,1751711563568.0,0.4166666666666667,0.12,1
2,1751711563668.0,0.20833333333333334,0.12,1
2,1751711563769.0,0.20833333333333334,0.2,1
2,1751711563869.0,0.25,0.28,1
2,1751711563969.0,0.2916666666666667,0.32,1
2,1751711564069.0,0.4166666666666667,0.28,1
2,1751711564169.0,0.2916666666666667,0.32,1
2,1751711564269.0,0.20833333333333334,0.28,1
2,1751711564370.0,0.16666666666666666,0.36,1
2,1751711564470.0,0.25,0.28,1
2,1751711564570.0,0.3333333333333333,0.32,1
2,1751711564670.0,0.4166666666666667,0.24,1
2,1751711564771.0,0.375,0.24,1
2,1751711564871.0,0.20833333333333334,0.28,1
2,1751711564971.0,0.20833333333333334,0.2,1
2,1751711565071.0,0.2916666666666667,0.24,1
2,1751711565171.0,0.4166666666666667,0.2,1
2,1751711565272.0,0.4583333333333333,0.24,1
2,1751711565372.0,0.375,0.24,1
2,1751711565472.0,0.2916666666666667,0.2,1
2,1751711565573.0,0.20833333333333334,0.2,1
2,1751711565673.0,0.25,0.12,1
2,1751711565773.0,0.375,0.24,1
2,1751711565873.0,0.4166666666666667,0.24,1
2,1751711565973.0,0.3333333333333333,0.24,1
2,1751711566074.0,0.25,0.24,1
2,1751711566174.0,0.20833333333333334,0.24,1
2,1751711566274.0,0.2916666666666667,0.24,1
2,1751711566374.0,0.3333333333333333,0.28,1
2,1751711566475.0,0.4583333333333333,0.24,1
2,1751711566575.0,0.2916666666666667,0.24,1
2,1751711566675.0,0.20833333333333334,0.36,1
2,1751711566775.0,0.16666666666666666,0.48,1
2,1751711566876.0,0.2916666666666667,0.56,1
2,1751711566976.0,0.2916666666666667,0.72,1
2,1751711567076.0,0.4166666666666667,0.72,1
2,1751711567176.0,0.4166666666666667,0.84,1
2,1751711567277.0,0.25,0.8,1
2,1751711567377.0,0.20833333333333334,0.72,1
2,1751711567477.0,0.16666666666666666,0.64,1
2,1751711567577.0,0.5,0.4,1
2,1751711567678.0,0.4583333333333333,0.36,1
2,1751711567778.0,0.3333333333333333,0.28,1
2,1751711567878.0,0.2916666666666667,0.12,1
2,1751711567979.0,0.16666666666666666,0.16,1
2,1751711568079.0,0.25,0.12,1
2,1751711568179.0,0.3333333333333333,0.16,1
2,1751711568279.0,0.4166666666666667,0.16,1
2,1751711568379.0,0.4166666666666667,0.16,1
2,1751711568480.0,0.2916666666666667,0.2,1
2,1751711568580.0,0.16666666666666666,0.28,1
2,1751711568680.0,0.20833333333333334,0.32,1
2,1751711568780.0,0.2916666666666667,0.32,1
2,1751711568881.0,0.375,0.36,1
2,1751711568981.0,0.3333333333333333,0.28,1
2,1751711569081.0,0.2916666666666667,0.28,1
2,1751711569181.0,0.16666666666666666,0.32,1
2,1751711569281.0,0.20833333333333334,0.28,1
2,1751711569382.0,0.2916666666666667,0.24,1
2,1751711569482.0,0.4166666666666667,0.2,1
2,1751711569582.0,0.4166666666666667,0.2,1
2,1751711569682.0,0.25,0.28,1
2,1751711569782.0,0.20833333333333334,0.2,1
2,1751711569883.0,0.25,0.2,1
2,1751711569983.0,0.3333333333333333,0.2,1
2,1751711570083.0,0.4166666666666667,0.16,1
2,1751711570184.0,0.375,0.28,1
2,1751711570284.0,0.3333333333333333,0.16,1
2,1751711570384.0,0.16666666666666666,0.24,1
2,1751711570485.0,0.20833333333333334,0.2,1
2,1751711570585.0,0.375,0.24,1
2,1751711570685.0,0.375,0.28,1
2,1751711570786.0,0.4166666666666667,0.2,1
2,1751711570886.0,0.3333333333333333,0.24,1
2,1751711570986.0,0.20833333333333334,0.28,1
2,1751711571086.0,0.25,0.44,1
2,1751711571186.0,0.25,0.6,1
2,1751711571287.0,0.4583333333333333,0.6,1
2,1751711571387.0,0.4166666666666667,0.72,1
2,1751711571487.0,0.3333333333333333,0.72,1
2,1751711571588.0,0.25,0.8,1
2,1751711571688.0,0.20833333333333334,0.64,1
2,1751711571788.0,0.25,0.64,1
2,1751711571888.0,0.4166666666666667,0.48,1
2,1751711571988.0,0.4166666666666667,0.44,1
2,1751711572089.0,0.375,0.32,1
2,1751711572189.0,0.25,0.24,1
2,1751711572289.0,0.16666666666666666,0.2,1
2,1751711572389.0,0.3333333333333333,0.12,1
2,1751711572489.0,0.375,0.16,1
2,1751711572590.0,0.375,0.12,1
2,1751711572690.0,0.2916666666666667,0.16,1
2,1751711572790.0,0.20833333333333334,0.16,1
2,1751711572890.0,0.20833333333333334,0.16,1
2,1751711572991.0,0.2916666666666667,0.28,1
2,1751711573091.0,0.25,0.32,1
2,1751711573191.0,0.4166666666666667,0.28,1
2,1751711573291.0,0.25,0.32,1
